KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor (Gambir)",521115,A,0,A0,,0,0,24,23,425,"Honorarium Ketua (UAPPA/Barang-EI)",A,0,,0,,0,,0,,12,OB,140000,1680000,,0,C05,369792,61804,95214,113209,166352,114849,133525,131710,131335,132742,124213,105255
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor (Gambir)",521115,A,0,A0,,0,0,25,24,426,"Honorarium Anggota (UAPPA/Barang-EI) 3 Orang x 12 Bulan",A,0,,0,,0,,0,,36,OB,300000,10800000,,0,C05,2377237,397314,612092,727773,1069404,738312,858375,846709,844296,853342,798511,676635
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,01,0,503,"Honorarium Pejabat Pembuat Komitmen (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,2920000,35040000,,0,C05,7712812,1289063,1985899,2361218,3469621,2395413,2784949,2747100,2739272,2768620,2590723,2195310
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,02,1,504,"Honorarium Staf  Pembantu PPK pagu dana di atas  Rp10 miliar s.d. Rp25 miliar (2 Orang x 12 BUlan)",A,0,,0,,0,,0,,24,ob,324000,7776000,,0,C05,1711610,286066,440706,523996,769971,531585,618030,609630,607893,614406,574928,487179
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,03,2,505,"BPP (pagu dana di atas  Rp10 miliar s.d. Rp25 miliar)",A,0,,0,,0,,0,,12,ob,810000,9720000,,0,C05,2139513,357583,550883,654995,962463,664481,772537,762038,759867,768008,718660,608972
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521115,A,0,A0,,0,0,04,3,506," Honorarium Pejabat Pengadaan Barang dan Jasa",A,0,,0,,0,,0,,12,ob,680000,8160000,,0,C05,1796134,300193,462470,549873,807994,557836,648550,639736,637913,644747,603319,511235
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,01,0,543,"PPK Pusat Pendiidikan",A,0,,0,,0,,0,,12,OB,2920000,35040000,,0,C05,7712812,1289063,1985899,2361218,3469621,2395413,2784949,2747100,2739272,2768620,2590723,2195310
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,02,1,545,"Bendahara Pengeluaran Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,C05,855805,143033,220353,261998,384985,265792,309015,304815,303947,307203,287464,243590
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,03,2,546,"Staf Pengelola Keuangan KPA ( 1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,C05,855805,143033,220353,261998,384985,265792,309015,304815,303947,307203,287464,243590
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,04,3,547,"Pejabat Pengadaan Barang dan Jasa (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,C05,1796134,300193,462470,549873,807994,557836,648550,639736,637913,644747,603319,511235
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,05,4,548,"Penyimpan BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,C05,528275,88292,136020,161727,237645,164069,190750,188158,187621,189632,177447,150364
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,06,5,549,"Pengelola SAK Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,C05,211310,35317,54408,64691,95058,65628,76300,75263,75049,75853,70979,60144
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,07,6,550,"Pengelola BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,C05,528275,88292,136020,161727,237645,164069,190750,188158,187621,189632,177447,150364
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,08,7,551,"Ketua Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,400000,400000,,0,C05,88046,14715,22670,26955,39608,27345,31792,31360,31270,31605,29574,25060
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,09,8,552,"Sekretaris Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,300000,300000,,0,C05,66034,11036,17003,20216,29706,20509,23844,23520,23453,23704,22181,18794
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,10,9,1384,"Anggota Tim Penghapusan BMN (3 ORANG x 1 KEG)",A,0,,0,,0,,0,,3,OK,300000,900000,,0,C05,198103,33100,51008,60648,89112,61524,71531,70559,70352,71110,66543,56410
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",521119,A,0,A0,,0,0,01,0,1390,"Biaya tol",A,0,,0,,0,,0,,12,Bulan,2000000,24000000,,0,C05,5282748,882920,1360205,1617272,2376452,1640694,1907500,1881575,1876214,1896315,1774468,1503637
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",521119,A,0,A0,,0,0,02,1,368,"Pengadaan Pakaian Dinas Pegawai BRSDM (2 STELL x 130 ORG)",A,0,,0,,0,,0,,260,STELL,670000,174200000,,0,C05,38343945,6408527,9872820,11738701,17249084,11908704,13845268,13657101,13618186,13764088,12879681,10913895
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",521119,A,0,A0,,0,0,01,0,445,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,12,Paket,12235000,146820000,,0,C05,32317210,5401263,8321053,9893663,14537948,10036946,11669129,11510537,11477739,11600708,10855308,9198496
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",521119,A,0,A0,,0,0,02,1,446,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,C05,22011449,3678833,5667520,6738635,9901885,6836225,7947915,7839897,7817558,7901313,7393617,6265153
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521119,A,0,A0,,0,0,01,0,477,"biaya tol pimpinan",A,0,,0,,0,,0,,12,ob,2400000,28800000,,0,C05,6339297,1059504,1632246,1940727,2851743,1968833,2289000,2257890,2251457,2275578,2129362,1804363
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,01,0,507," Pakaian dinas Pegawai ( 34 peg x 2 stell)",A,0,,0,,0,,0,,68,stell,670000,45560000,,0,C05,10028416,1676076,2582122,3070122,4511299,3114584,3621070,3571857,3561679,3599838,3368532,2854405
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,02,1,508," Pakaian dinas Pramubakti dan pengemudi ( 16 peg x 2 stell)",A,0,,0,,0,,0,,32,stell,590000,18880000,,0,C05,4155762,694564,1070028,1272254,1869476,1290679,1500566,1480173,1475955,1491768,1395915,1182860
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",521131,A,0,A0,,0,0,01,0,378,"Pengadaan Paket APD, Hand sanitizer dan pencegahan penyebaran covid lainnya",A,0,,0,,0,,0,,12,PAKET,12000000,144000000,,0,C05,31696487,5297520,8161229,9703634,14258715,9844164,11444998,11289452,11257284,11377891,10646808,9021818
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",521131,A,0,A0,,0,0,02,1,379,"Pengadaan Lisensi aplikasi Video Converence dan langganannya",A,0,,0,,0,,0,,12,PAKET,1920000,23040000,,0,C05,5071438,847603,1305797,1552581,2281394,1575066,1831200,1806312,1801165,1820463,1703489,1443492
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",521131,A,0,A0,,0,0,03,2,380,"Rapid antigen/swab PCR",A,0,,0,,0,,0,,1,TAHUN,94960000,94960000,,0,C05,20902072,3493420,5381877,6399007,9402830,6491679,7547340,7444767,7423553,7503087,7020979,5949389
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521131,A,0,A0,,0,0,01,0,478,"Bahan Pencegahan Penularan Covid 19 ( 50 peg x 2 kali)",A,0,,0,,0,,0,,100,ok,500000,50000000,,0,C05,11005725,1839417,2833760,3369317,4950943,3418113,3973957,3919949,3908779,3950657,3696808,3132575
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,01,0,486,"Langganan Lisensi Aplikasi Video Conference kapasitas 1000 partisipan ( 1 akun x 12 bulan)",A,0,,0,,0,,0,,12,ub,1575000,18900000,,0,C05,4160164,695299,1071161,1273602,1871456,1292047,1502156,1481741,1477518,1493348,1397394,1184114
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,02,1,487,"Langganan Lisensi Aplikasi Video Conference kapasitas 100 partisipan ( 5 akun x 12 bulan)",A,0,,0,,0,,0,,60,ub,250000,15000000,,0,C05,3301717,551825,850128,1010795,1485283,1025434,1192187,1175985,1172634,1185197,1109043,939772
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",521131,A,0,A0,,0,0,03,2,488,"Langganan Lisensi Media Komunikasi dan Publikasi",A,0,,0,,0,,0,,1,pkt,22328000,22328000,,0,C05,4914716,821410,1265444,1504602,2210893,1526392,1774610,1750492,1745504,1764205,1650847,1398885
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521131,A,0,A0,,0,0,01,0,519,"Masker/hand sanitizer/multivitamin (58 peg x 6 bln)",A,0,,0,,0,,0,,348,OB,200000,69600000,,0,C05,15319969,2560468,3944594,4690090,6891712,4758013,5531749,5456569,5441020,5499314,5145957,4360545
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor (Gambir)",521211,A,0,A0,,0,0,01,0,434,"Pencetakan kertas kendali belanja",A,0,,0,,0,,0,,12,PAKET,4281267,51375000,,0,C05,11308382,1890001,2911688,3461974,5087094,3512111,4083241,4027747,4016270,4059300,3798471,3218721
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor (Gambir)",521211,A,0,A0,,0,0,02,1,435,"Pencetakan penggandaan cetak jilid dokumen",A,0,,0,,0,,0,,12,PAKET,5000000,60000000,,0,C05,13206870,2207300,3400512,4043181,5941131,4101735,4768749,4703938,4690535,4740788,4436170,3759091
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor (Gambir)",521211,A,0,A0,,0,0,03,2,436,"Penggandaan draft laporan satker",A,0,,0,,0,,0,,1,PAKET,3001000,3001000,,0,C05,660564,110402,170082,202226,297156,205155,238517,235275,234605,237118,221882,188018
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",521811,A,0,A0,,0,0,01,0,369,"Keperluan ATK lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C05,39620609,6621900,10201536,12129542,17823393,12305205,14306247,14111815,14071605,14222364,13308510,11277274
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",521811,A,0,A0,,0,0,02,1,370,"Keperluan Bahan Komputer lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C05,39620609,6621900,10201536,12129542,17823393,12305205,14306247,14111815,14071605,14222364,13308510,11277274
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",521811,A,0,A0,,0,0,03,2,371,"Biaya peralatan perkantoran",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,C05,39620609,6621900,10201536,12129542,17823393,12305205,14306247,14111815,14071605,14222364,13308510,11277274
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor (Gambir)",521811,A,0,A0,,0,0,01,0,437,"Barang operasional satker ATK dan Bahan Komputer",A,0,,0,,0,,0,,12,PAKET,5000000,60000000,,0,C05,13206870,2207300,3400512,4043181,5941131,4101735,4768749,4703938,4690535,4740788,4436170,3759091
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,479,"Bahan Komputer",A,0,,0,,0,,0,,12,ob,1000000,12000000,,0,C05,2641374,441460,680102,808636,1188226,820347,953750,940788,938107,948158,887234,751818
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,480,ATK,A,0,,0,,0,,0,,12,ob,1000000,12000000,,0,C05,2641374,441460,680102,808636,1188226,820347,953750,940788,938107,948158,887234,751818
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,03,2,481,"Pencetakan sertifikat pelatihan 2 paket",A,0,,0,,0,,0,,2,pkt,50000000,100000000,,0,C05,22011449,3678833,5667520,6738635,9901885,6836225,7947915,7839897,7817558,7901313,7393617,6265153
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,04,3,482,"Pencetakan kop surat dan amplop",A,0,,0,,0,,0,,1,pkt,43440000,43440000,,0,C05,9561774,1598085,2461971,2927263,4301379,2969656,3452574,3405651,3395947,3432330,3211787,2721583
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,01,0,520,ATK,A,0,,0,,0,,0,,48,PKT,1000000,48000000,,0,C05,10565496,1765840,2720410,3234545,4752905,3281388,3814999,3763151,3752428,3792630,3548936,3007272
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,02,1,521,"Bahan Komputer",A,0,,0,,0,,0,,48,PKT,1500000,72000000,,0,C05,15848243,2648760,4080614,4851817,7129357,4922082,5722499,5644726,5628642,5688946,5323404,4510910
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,03,2,522,"Kertas Fotocopy A4",A,0,,0,,0,,0,,192,PKT,50000,9600000,,0,C05,2113099,353168,544082,646909,950581,656278,763000,752630,750486,758526,709787,601454
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,04,3,523,"Kertas Fotocopy F4",A,0,,0,,0,,0,,192,PKT,55000,10560000,,0,C05,2324409,388485,598490,711600,1045639,721905,839300,827893,825534,834379,780766,661600
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,05,4,524,"Kertas Kop A4 (4 warna)",A,0,,0,,0,,0,,60,rim,220000,13200000,,0,C05,2905511,485606,748113,889500,1307049,902382,1049125,1034866,1031918,1042973,975957,827000
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,06,5,525,"Kertas Kop F4 (4 warna)",A,0,,0,,0,,0,,60,rim,240000,14400000,,0,C05,3169649,529752,816123,970363,1425871,984416,1144500,1128945,1125728,1137789,1064681,902183
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,07,6,526,"Amplop Kop Besar",A,0,,0,,0,,0,,950,LBR,5000,4750000,,0,C05,1045544,174745,269207,320085,470340,324721,377526,372395,371334,375312,351197,297594
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,08,7,527,"Amplop Kop Kecil",A,0,,0,,0,,0,,50,box,220000,11000000,,0,C05,2421259,404672,623427,741250,1089207,751985,874271,862389,859931,869144,813298,689167
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,09,8,528,"Map Pusdik KP",A,0,,0,,0,,0,,950,Lbr,25000,23750000,,0,C05,5227719,873723,1346036,1600426,2351698,1623603,1887630,1861976,1856670,1876562,1755984,1487973
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa (Ancol)",522111,A,0,A0,,0,0,01,0,441,"Langganan Listrik gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,160000000,1920000000,,0,C05,422619827,70633597,108816386,129381784,190116197,131255525,152599968,150526031,150097116,151705214,141957445,120290910
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa (Ancol)",522112,A,0,A0,,0,0,01,0,442,"Langganan Telepon gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,5000000,60000000,,0,C05,13206870,2207300,3400512,4043181,5941131,4101735,4768749,4703938,4690535,4740788,4436170,3759091
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa (Ancol)",522113,A,0,A0,,0,0,01,0,443,"Langganan air gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,17850000,214200000,,0,C05,47148524,7880061,12139828,14434155,21209838,14643194,17024434,16793060,16745210,16924613,15837127,13419956
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa (Ancol)",522119,A,0,A0,,0,0,01,0,444,"Langganan Bandwitch gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,47250000,567000000,,0,C05,124804918,20858984,32134839,38208058,56143690,38761397,45064678,44452219,44325555,44800446,41921808,35523408
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa (Gambir)",522141,A,0,A0,,0,0,01,0,376,"Sewa mesin fotocopy  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BLN,5500000,132000000,,0,C05,29055113,4856060,7481127,8894998,13070489,9023817,10491248,10348665,10319177,10429733,9759574,8269999
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa (Gambir)",522141,A,0,A0,,0,0,02,1,377,"Sewa kendaraan opersional  2 UNIT x 12 BULAN",A,0,,0,,0,,0,,24,BLN,6690000,160560000,2,160560000,C05,35341583,5906735,9099770,10819552,15898467,10976243,12761172,12587739,12551871,12686349,11871191,10059328
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa (Ancol)",522141,A,0,A0,,0,0,01,0,1420,"sewa kegiatan operasional kegiatan",A,0,,0,,0,,0,,1,Paket,20000000,20000000,,0,C05,4402290,735767,1133504,1347727,1980377,1367245,1589583,1567979,1563512,1580263,1478723,1253030
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa (Ancol)",522141,A,0,A0,,0,0,02,1,1414,"Sewa alat Operasional 4 unit x 12 bulan",A,0,,0,,0,,0,,48,Bulan,6690000,321120000,,0,C05,70683166,11813469,18199540,21639103,31796934,21952487,25522345,25175479,25103743,25372697,23742383,20118654
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,01,0,489,"Sewa Mesin Fotokopi",A,0,,0,,0,,0,,12,bln,4100000,49200000,,0,C05,10829633,1809986,2788420,3315408,4871728,3363423,3910374,3857230,3846239,3887446,3637660,3082453
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,02,1,490,"Sewa Tanaman",A,0,,0,,0,,0,,12,bln,3000000,36000000,,0,C05,7924122,1324380,2040307,2425908,3564679,2461041,2861249,2822363,2814321,2844473,2661702,2255455
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,03,2,491,"Sewa Gudang Arsip",A,0,,0,,0,,0,,1,pkt,50000000,50000000,,0,C05,11005725,1839417,2833760,3369317,4950943,3418113,3973957,3919949,3908779,3950657,3696808,3132575
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,04,3,492,"Sewa Kendaraan Roda 4 Pejabat Eselon II ( 1 unit x 12 bulan)",A,0,,0,,0,,0,,12,ub,13250000,159000000,2,159000000,C05,34998204,5849345,9011357,10714429,15743998,10869598,12637185,12465437,12429917,12563088,11755851,9961591
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,01,0,530,"Sewa Mesin Photocopy",A,0,,0,,0,,0,,12,Bulan,5000000,60000000,,0,C05,13206870,2207300,3400512,4043181,5941131,4101735,4768749,4703938,4690535,4740788,4436170,3759091
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,02,1,531,"Sewa Ruang Arsip dan Penyimpanan BMN",A,0,,0,,0,,0,,1,THN,50000000,50000000,,0,C05,11005725,1839417,2833760,3369317,4950943,3418113,3973957,3919949,3908779,3950657,3696808,3132575
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",522191,A,0,A0,,0,0,01,0,1419,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,8000000,8000000,,0,C05,1760916,294307,453402,539091,792151,546898,635833,627192,625405,632105,591489,501211
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",522191,A,0,A0,,0,0,02,1,1415,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,199880000,199880000,,0,C05,43996485,7353252,11328239,13469183,19791888,13664247,15886292,15670387,15625735,15793145,14778361,12522786
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",522191,A,0,A0,,0,0,03,2,372,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,19,Paket,2500000,47500000,,0,C05,10455438,1747446,2692072,3200851,4703396,3247207,3775260,3723951,3713340,3753124,3511968,2975947
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran (Gambir)",522191,A,0,A0,,0,0,04,3,373,"Biaya Jasa instruktur Senam",A,0,,0,,0,,0,,48,Bulan,750000,36000000,,0,C05,7924122,1324380,2040307,2425908,3564679,2461041,2861249,2822363,2814321,2844473,2661702,2255455
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,01,0,483,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C05,87320740,14594152,22483392,26732568,39281373,27119716,31529856,31101344,31012722,31344984,29330922,24854231
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,02,1,484,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C05,87320740,14594152,22483392,26732568,39281373,27119716,31529856,31101344,31012722,31344984,29330922,24854231
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523111,A,0,A0,,0,0,01,0,381,"Pemeliharaan Gedung Arsip",A,0,,0,,0,,0,,233,M2,125000,29125000,,0,C05,6410835,1071460,1650665,1962627,2883924,1991051,2314830,2283370,2276864,2301257,2153391,1824726
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor (Ancol)",523111,A,0,A0,,0,0,01,0,447,"Pemeliharaan Gedung Kantor BRSDM I dan II",A,0,,0,,0,,0,,10502,M2,206000,2163412000,,0,C05,476198336,79588318,122611810,145784430,214218574,147895717,171946146,169609283,169125991,170937959,159954396,135541040
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523121,A,0,A0,,0,0,01,0,382,Laptop/Nonebook,A,0,,0,,0,,0,,125,UNIT,730000,91250000,,0,C05,20085447,3356935,5171612,6149004,9035470,6238056,7252472,7153906,7133522,7209948,6746675,5716953
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523121,A,0,A0,,0,0,02,1,393,"Komputer PC",A,0,,0,,0,,0,,100,UNIT,730000,73000000,,0,C05,16068358,2685548,4137290,4919203,7228376,4990444,5801978,5723125,5706817,5767959,5397340,4573562
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523121,A,0,A0,,0,0,03,2,395,Printer,A,0,,0,,0,,0,,100,UNIT,690000,69000000,,0,C05,15187900,2538395,3910589,4649658,6832301,4716995,5484061,5409529,5394115,5451906,5101596,4322955
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor (Gambir)",523121,A,0,A0,,0,0,04,3,396,LCD,A,0,,0,,0,,0,,20,UNIT,690000,13800000,,0,C05,3037580,507679,782118,929932,1366460,943399,1096812,1081906,1078823,1090381,1020319,864591
