KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521213,A,0,A0,,0,0,1,0,788,"Tim Penguji Seleksi Calon Penerima Satyalancana",A,0,,0,,0,,0,,5,OK,300000,1500000,,0,C02,0,71878,134466,83350,110958,50251,67703,57021,118480,69057,56043,680793
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521213,A,0,A0,,0,0,2,1,789,"Tim penguji Makalah Ujian Penyesuaian Ijazah",A,0,,0,,0,,0,,5,OK,300000,1500000,,0,C02,0,71878,134466,83350,110958,50251,67703,57021,118480,69057,56043,680793
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521219,A,0,A0,,0,0,1,0,790,"Biaya Pemeriksaan Kesehatan Pegawai",A,0,,0,,0,,0,,2,Paket,3000000,6000000,,0,C02,0,287513,537864,333400,443831,201003,270812,228084,473922,276229,224173,2723169
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521241,A,0,A0,,0,0,1,0,808,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,Paket,300000,3600000,,0,C02,0,433860,442860,463860,280860,95220,161820,458460,458460,445860,260460,98280
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521241,A,0,A0,,0,0,2,1,809,"Biaya Biaya komunikasi dlm bentuk pulsa telepon atau paket data internet",A,0,,0,,0,,0,,72,OB,200000,14400000,,0,C02,0,1735440,1771440,1855440,1123440,380880,647280,1833840,1833840,1783440,1041840,393120
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521241,A,0,A0,,0,0,1,0,832,"Biaya Biaya komunikasi dlm bentuk pulsa telepon atau paket data internet (7 orang x 12 bulan)",A,0,,0,,0,,0,,84,OB,200000,16800000,,0,C02,0,828310,1235785,422505,840000,3136223,1858688,3136223,806600,2560080,1583141,392445
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521241,A,0,A0,,0,0,2,1,833,"Pengadaan lisensi aplikasi untuk penyelenggaraan rapat secara online/video conference berbayar",A,0,,0,,0,,0,,12,Paket,300000,3600000,,0,C02,0,177495,264811,90537,180000,672048,398290,672048,172843,548588,339245,84095
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,1,0,791,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C02,0,479188,896439,555667,739719,335005,451354,380140,789870,460381,373621,4538616
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,2,1,792,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C02,0,479188,896439,555667,739719,335005,451354,380140,789870,460381,373621,4538616
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521811,A,0,A0,,0,0,1,0,810,ATK,A,0,,0,,0,,0,,20,Paket,1000000,20000000,,0,C02,0,2410333,2460333,2577000,1560333,529000,899000,2547000,2547000,2477000,1447000,546001
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",521811,A,0,A0,,0,0,2,1,811,"Bahan Komputer",A,0,,0,,0,,0,,20,Paket,1000000,20000000,,0,C02,0,2410333,2460333,2577000,1560333,529000,899000,2547000,2547000,2477000,1447000,546001
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,1,0,820,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1446200,1476200,1546200,936200,317400,539400,1528200,1528200,1486200,868200,327600
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,2,1,821,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C02,0,1446200,1476200,1546200,936200,317400,539400,1528200,1528200,1486200,868200,327600
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,1,0,824,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C02,0,493042,735586,251491,500000,1866799,1106362,1866799,480119,1523857,942346,233599
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,2,1,825,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C02,0,493042,735586,251491,500000,1866799,1106362,1866799,480119,1523857,942346,233599
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,1,0,834,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C02,0,493042,735586,251491,500000,1866799,1106362,1866799,480119,1523857,942346,233599
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,2,1,835,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C02,0,493042,735586,251491,500000,1866799,1106362,1866799,480119,1523857,942346,233599
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522151,A,0,A0,,0,0,1,0,793,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,C02,0,479188,896439,555667,739719,335005,451354,380140,789870,460381,373621,4538616
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522151,A,0,A0,,0,0,2,1,794,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,10,OJ,900000,9000000,,0,C02,0,431269,806795,500100,665747,301505,406219,342126,710883,414343,336259,4084754
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",522151,A,0,A0,,0,0,1,0,812,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,30,OJ,900000,27000000,,0,C02,0,3253950,3321450,3478950,2106450,714150,1213650,3438450,3438450,3343950,1953450,737100
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",522151,A,0,A0,,0,0,1,0,826,"Honorarium Rohaniawan (3 Orang, 16 Kali)",A,0,,0,,0,,0,,48,OK,400000,19200000,,0,C02,0,946640,1412326,482863,960000,3584254,2124215,3584254,921829,2925805,1809304,448510
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522191,A,0,A0,,0,0,1,0,795,"Diklat Pejabat Fungsional Sekretariat dan Pusat",A,0,,0,,0,,0,,5,Paket,4000000,20000000,,0,C02,0,958375,1792879,1111334,1479438,670010,902708,760281,1579739,920762,747242,9077232
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522191,A,0,A0,,0,0,2,1,796,"Diklat Pegawai Pelaksana Sekretariat dan Pusat",A,0,,0,,0,,0,,5,Paket,4000000,20000000,,0,C02,0,958375,1792879,1111334,1479438,670010,902708,760281,1579739,920762,747242,9077232
626402,WA,2378,EBC,00,94,954,94,101,B,"Peningkatan Kapasitas Pegawai",522191,A,0,A0,,0,0,1,0,803,"Kegiatan Capacity Building",A,0,,0,,0,,0,,1,Paket,195000000,195000000,,0,C02,195000000,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",522191,A,0,A0,,0,0,1,0,827,"Pengepakan dan Pengiriman Barang Pejabat yang Mutasi",A,0,,0,,0,,0,,5,Paket,4000000,20000000,,0,C02,0,986083,1471173,502982,1000000,3733598,2212724,3733598,960239,3047714,1884692,467197
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",522192,A,0,A0,,0,0,1,0,813,"Pembayaran Pelaksanaan Rapid/PCR Test COVID-19",A,0,,0,,0,,0,,46,OK,200000,9200000,,0,C02,0,1108753,1131753,1185420,717753,243340,413540,1171620,1171620,1139420,665620,251161
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",522192,A,0,A0,,0,0,1,0,836,"Pembayaran Pelaksanaan Rapid Test COVID-19",A,0,,0,,0,,0,,16,OK,200000,3200000,,0,C02,0,157773,235388,80477,160000,597376,354036,597376,153638,487634,301551,74751
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,797,"Dalam rangka Diklat Fungsional  Bimtek magang peingkatan kapasitas",A,0,,0,,0,,0,,10,OK,3000000,30000000,,0,C02,0,1437563,2689318,1667001,2219157,1005015,1354062,1140421,2369609,1381143,1120863,13615848
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,798,"Dalam Rangka kegiatan Kepegawaian, Ujian,Kapasitas, Monev Tubel dan penghargaan Satyalancana",A,0,,0,,0,,0,,44,OK,5000000,220000000,,0,C02,0,10542126,19721665,12224674,16273821,7370110,9929789,8363089,17377131,10128385,87696307,20372903
626402,WA,2378,EBC,00,94,954,94,101,B,"Peningkatan Kapasitas Pegawai",524111,A,0,A0,,0,0,1,0,804,"Perjalanan dinas dalam rangka peningkatan kapasitas pegawai (42 orang x 1 KALI)",A,0,,0,,0,,0,,42,OK,5000000,210000000,,0,C02,93138974,10062938,18825226,11669007,15534102,7035104,9478435,7982949,6587262,9668004,7846037,12171962
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",524111,A,0,A0,,0,0,1,0,814,"Identifikasi, Pembinaan, Sosialisasi dan Koordinasi",A,0,,0,,0,,0,,20,OK,5000000,100000000,,0,C02,0,12051667,12301667,12885000,7801667,2645000,4495000,12735000,12735000,12385000,7235000,2729999
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",524111,A,0,A0,,0,0,2,1,815,"Penilaian Angka Kredit Jabatan Fungsional",A,0,,0,,0,,0,,192,OK,4500000,864000000,,0,C02,0,104126399,106286399,111326400,67406400,22852800,38836800,110030400,110030400,107006400,62510400,23587202
626402,WA,2378,EBC,00,94,954,94,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",524111,A,0,A0,,0,0,1,0,822,"Singkronisasi Data Epegawai dan Pengelolaan Presensi",A,0,,0,,0,,0,,10,OK,5000000,50000000,,0,C02,0,6025833,6150833,6442500,3900833,1322500,2247500,6367500,6367500,6192500,3617500,1365001
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",524111,A,0,A0,,0,0,1,0,828,"Dalam rangka Mutasi Pejabat, Monev IKU IP dan Pelantikan Pejabat",A,0,,0,,0,,0,,25,OK,5000000,125000000,,0,C02,0,6163022,9194830,3143638,6250000,23334990,13829523,23334990,6001491,19048211,11779324,2919981
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",524111,A,0,A0,,0,0,1,0,837,"Monitoring dan Evaluasi Kepatuhan Pengisian LHKASN",A,0,,0,,0,,0,,5,OK,5000000,25000000,,0,C02,0,1232604,1838966,628728,1250000,4666998,2765905,4666998,1200298,3809642,2355865,583996
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524114,A,0,A0,,0,0,1,0,799,"Transportasi Lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C02,0,71878,134466,83350,110958,50251,67703,57021,118480,69057,56043,680793
626402,WA,2378,EBC,00,94,954,94,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524114,A,0,A0,,0,0,2,1,800,"Perjalanan dalam kota lebih dari 8 Jam  6 ORANG x 5 KALI",A,0,,0,,0,,0,,10,OK,210000,2100000,,0,C02,0,100629,188252,116690,155341,70351,94784,79829,165873,96680,78460,953111
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",524114,A,0,A0,,0,0,1,0,816,"Perjalanan Dalam Kota Lebih dari 8 Jam",A,0,,0,,0,,0,,30,OK,210000,6300000,,0,C02,0,759255,775005,811755,491505,166635,283185,802305,802305,780255,455805,171990
626402,WA,2378,EBC,00,94,954,94,102,A,"Fasilitasi Pengelolaan dan Penilaian Angka Kredit Jabatan Fungsional Lingkup BRSDMKP",524114,A,0,A0,,0,0,2,1,817,"Transport Lokal",A,0,,0,,0,,0,,30,OK,150000,4500000,,0,C02,0,542325,553575,579825,351075,119025,202275,573075,573075,557325,325575,122850
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",524114,A,0,A0,,0,0,1,0,829,"Transportasi Lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C02,0,73956,110338,37724,75000,280020,165954,280020,72018,228579,141352,35039
626402,WA,2378,EBC,00,94,954,94,103,A,"Pelayanan Mutasi",524114,A,0,A0,,0,0,2,1,830,"Perjalanan dalam kota lebih dari 8 Jam  6 ORANG x 5 KALI",A,0,,0,,0,,0,,10,OK,210000,2100000,,0,C02,0,103539,154473,52813,105000,392028,232336,392028,100825,320010,197893,49055
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",524114,A,0,A0,,0,0,1,0,838,"Transport Lokal Dalam Rangka Internalisasi Nilai-Nilai Kebangsaan",A,0,,0,,0,,0,,816,OK,150000,122400000,,0,C02,0,6034831,9003578,3078250,6120000,22849622,13541869,22849622,5876660,18652008,11534314,2859246
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",524114,A,0,A0,,0,0,2,1,839,"Transportasi Lokal",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C02,0,73956,110338,37724,75000,280020,165954,280020,72018,228579,141352,35039
626402,WA,2378,EBC,00,94,954,94,103,B,"Pelayanan Ketatausahaan Kepegawaian",524114,A,0,A0,,0,0,3,2,840,"Perjalanan dalam kota lebih dari 8 Jam  6 ORANG x 5 KALI",A,0,,0,,0,,0,,10,OK,210000,2100000,,0,C02,0,103539,154473,52813,105000,392028,232334,392028,100825,320008,197891,49061
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,1,0,01,0,841,Renja,A,0,,0,,0,,0,,0,,0,41700000,,0,C02,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,02,1,842,"Penggandaan materi Renja",A,0,,0,,0,,0,,4,Eks,200000,800000,,0,C02,4892,175443,36877,241726,107843,29176,39458,28226,37780,28867,36108,33604
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,03,2,843,"Penggandaan laporan",A,0,,0,,0,,0,,4,eks,200000,800000,,0,C02,4892,175443,36877,241726,107843,29176,39458,28226,37780,28867,36108,33604
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,04,3,844,"Penggandaan dan pencetakan Renja",A,0,,0,,0,,0,,2,paket,1090000,2180000,,0,C02,13331,478082,100490,658704,293873,79504,107522,76917,102950,78663,98394,91570
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,05,4,845,Backdrop,A,0,,0,,0,,0,,2,paket,1460000,2920000,,0,C02,17856,640366,134601,882301,393627,106492,144020,103026,137896,105365,131794,122656
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,06,5,846,"Perlengkapan peserta, panitia dan narasumber",A,0,,0,,0,,0,,100,paket,350000,35000000,,0,C02,214033,7675626,1613366,10575528,4718138,1276446,1726267,1234905,1652869,1262939,1579725,1470158
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",521211,A,0,A0,,0,0,01,0,859,"Penggandaan penjilidan",A,0,,0,,0,,0,,100,eks,125000,12500000,,0,C02,76440,2741295,576202,3776974,1685049,455874,616524,441037,590310,451050,564187,525058
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",521211,A,0,A0,,0,0,02,1,860,"Pencetakan Dokumen RKAKL",A,0,,0,,0,,0,,50,eks,199000,9950000,,0,C02,61152,2193036,460962,3021579,1348039,364699,493219,352830,472248,360840,451350,370046
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,1,0,01,0,1337,"Sosialisasi Pendidikan dan Pelatihan",A,0,,0,,0,,0,,0,,0,26000000,,0,C02,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,02,1,1338,Backdroup,A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,C02,9173,328955,69144,453237,202206,54705,73983,52924,70837,54126,67702,63008
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,03,2,1339,"Perlengkapan peserta panitia dan narasumber",A,0,,0,,0,,0,,70,orang,350000,24500000,,0,C02,149823,5372938,1129356,7402869,3302696,893512,1208387,864433,1157008,884057,1105807,1029114
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,1,0,04,3,883,"Pencetakan RDP dan Rapim",A,0,,0,,0,,0,,0,,0,168080000,,0,C02,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,05,4,888,ATK,A,0,,0,,0,,0,,2,paket,2000000,4000000,,0,C02,24461,877214,184385,1208632,539216,145880,197288,141132,188899,144336,180540,168017
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,06,5,889,"Bahan Komputer",A,0,,0,,0,,0,,2,paket,2000000,4000000,,0,C02,24461,877214,184385,1208632,539216,145880,197288,141132,188899,144336,180540,168017
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,07,6,890,"Penggandaan dan penjilidan bahan",A,0,,0,,0,,0,,120,eks,50000,6000000,,0,C02,36691,1315822,276577,1812948,808824,218819,295932,211698,283349,216504,270810,252026
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,08,7,891,"Pencetakan Raker/RDP",A,0,,0,,0,,0,,360,eks,71000,25560000,,0,C02,156305,5605400,1178218,7723157,3445588,932170,1260668,901833,1207066,922306,1153651,1073638
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,1,09,8,892,Rakernis,A,0,,0,,0,,0,,0,,0,128520000,,0,C02,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,10,9,893,ATK,A,0,,0,,0,,0,,2,paket,2000000,4000000,,0,C02,24461,877214,184385,1208632,539216,145880,197288,141132,188899,144336,180540,168017
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,11,10,894,"Bahan Komputer",A,0,,0,,0,,0,,2,paket,2000000,4000000,,0,C02,24461,877214,184385,1208632,539216,145880,197288,141132,188899,144336,180540,168017
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,12,11,895,"Penggandaan bahan materi",A,0,,0,,0,,0,,100,eks,50000,5000000,,0,C02,30576,1096518,230481,1510790,674020,182349,246610,176415,236124,180420,225675,210022
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,13,12,884,Backdrop,A,0,,0,,0,,0,,1,paket,2000000,2000000,,0,C02,12230,438607,92192,604316,269608,72940,98644,70566,94450,72168,90270,84009
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,14,13,885,"Perlengkapan peserta, panitia dan narasumber",A,0,,0,,0,,0,,300,paket,350000,105000000,,0,C02,642100,23026877,4840098,31726583,14154413,3829339,5178801,3704714,4958606,3788817,4739175,4410477
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,15,14,886,"Pencetakan prosiding",A,0,,0,,0,,0,,4,eks,1500000,6000000,,0,C02,36691,1315822,276577,1812948,808824,218819,295932,211698,283349,216504,270810,252026
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,16,15,887,Spanduk,A,0,,0,,0,,0,,2,paket,1260000,2520000,,0,C02,15410,552645,116162,761438,339706,91904,124291,88913,119007,90932,113740,105852
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,911,ATK,A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C02,0,249979,249979,249979,249979,249979,499958,249979,249979,249979,249979,250231
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,912,"Bahan Komputer",A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C02,0,249979,249979,249979,249979,249979,499958,249979,249979,249979,249979,250231
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,913,"Snack Rapat",A,0,,0,,0,,0,,100,ok,22000,2200000,,0,C02,0,183318,183318,183318,183318,183318,366636,183318,183318,183318,183318,183502
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,914,"Pencetakan dan Penggandaan",A,0,,0,,0,,0,,3,pkt,3500000,10500000,,0,C02,0,874927,874927,874927,874927,874927,1749855,874927,874927,874927,874927,875802
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,01,0,916,ATK,A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C02,0,249979,249979,249979,249979,249979,499958,249979,249979,249979,249979,250231
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,02,1,917,"Bahan Komputer",A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C02,0,249979,249979,249979,249979,249979,499958,249979,249979,249979,249979,250231
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,03,2,918,"Snack Rapat (20 org x 5 kali)",A,0,,0,,0,,0,,100,ok,22000,2200000,,0,C02,0,183318,183318,183318,183318,183318,366636,183318,183318,183318,183318,183502
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,04,3,919,"Pencetakan dan Penggandaan",A,0,,0,,0,,0,,3,pkt,3500000,10500000,,0,C02,0,874927,874927,874927,874927,874927,1749855,874927,874927,874927,874927,875802
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,922,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,0,166653,166653,166653,166653,166653,333306,166653,166653,166653,166653,166817
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,923,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,0,166653,166653,166653,166653,166653,333306,166653,166653,166653,166653,166817
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,924,Backdrop,A,0,,0,,0,,0,,2,pkt,1500000,3000000,,0,C02,0,249979,249979,249979,249979,249979,499958,249979,249979,249979,249979,250231
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,925,"Seminar Kit (80 org x 2 pkt)",A,0,,0,,0,,0,,160,ok,350000,56000000,,0,C02,0,4666279,4666279,4666279,4666279,4666279,9332558,4666279,4666279,4666279,4666279,4670931
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,05,4,926,"Pencetakan dan Penggandaan",A,0,,0,,0,,0,,1,pkt,3250000,3250000,,0,C02,0,270811,270811,270811,270811,270811,541622,270811,270811,270811,270811,271079
