KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,1251,"Sosialisasi dan Uji Petik penyusunan Juklak Juknis ke UPT (3 ORANG x 5 Lokasi )",A,0,,0,,0,,0,,15,ok,2000000,30000000,,0,B00,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,1255,"Uji Petik penyusunan Laporan Kinerja ke UPT (6 ORANG x 6 Lokasi x 1 kali)",A,0,,0,,0,,0,,36,ok,3700000,133200000,,0,B00,11100000,11100000,11100000,11100000,11100000,11100000,11100000,11100000,11100000,11100000,11100000,11100000
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,1,0,1259,"Perjalanan dan Uji Petik Penilaian SAKIP MANDIRI dan WBK",A,0,,0,,0,,0,,12,ok,3000000,36000000,,0,B00,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,1,0,1263,"Perjalanan Pelayanan Publlik (PPID), Laporan Tahunan, Refreks Outlook dan Evaluasi Rencana Aksi",A,0,,0,,0,,0,,18,ok,3500000,63000000,,0,B00,5250000,5250000,5250000,5250000,5250000,5250000,5250000,5250000,5250000,5250000,5250000,5250000
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",524111,A,0,A0,,0,0,1,0,1270,"Perjalanan Kegiatan SIMLATLUH KP",A,0,,0,,0,,0,,30,ok,3000000,90000000,,0,B00,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000
626402,WA,2378,EBD,00,7,953,2,301,A,"Monitoring Evaluasi Kinerja Pendidikan KP",524111,A,0,A0,,0,0,1,0,1277,"Perjalanan Monitoring Evaluasi Kinerja Pendidikan KP",A,0,,0,,0,,0,,18,OK,6059723,109075000,,0,B00,462500,7246171,7246171,7246171,7246171,7246171,7246171,7246171,7246171,7246171,20512690,22884271
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP dan OII",524111,A,0,A0,,0,0,1,0,1286,"Perjalanan Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP",A,0,,0,,0,,0,,20,OK,5715300,114306000,,0,B00,484681,7593682,7593682,7593682,7593682,7593682,7593682,7593682,7593682,7593682,21496434,23981747
626402,WA,2378,EBD,00,7,953,2,301,C,"Monitoring Evaluasi Penyelenggaraan Pendidikan KP",524111,A,0,A0,,0,0,1,0,1293,"Perjalanan Monitoring Evaluasi Pendidikan KP",A,0,,0,,0,,0,,45,OK,6300889,283540000,,0,B00,1202268,18836389,18836389,18836389,18836389,18836389,18836389,18836389,18836389,18836389,53322650,59487581
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",524111,A,0,A0,,0,0,1,0,1299,"Perjalanan Penyusunan Laporan Kinerja",A,0,,0,,0,,0,,15,OK,4587400,68811000,,0,B00,1045096,725638,5808568,4489223,4489223,4489223,5808568,4489223,4489223,4489223,22630191,5857601
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,1,0,1162,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,143,OK,210000,30030000,,0,B00,2493796,2493796,2493796,2493796,2493796,2493796,2493796,2493796,2493796,2493796,2493796,2598244
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524113,A,0,A0,,0,0,2,1,1163,"Transport lokal",A,0,,0,,0,,0,,143,OK,150000,21450000,,0,B00,1781283,1781283,1781283,1781283,1781283,1781283,1781283,1781283,1781283,1781283,1781283,1855887
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,1,0,1176,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,144,OK,210000,30240000,,0,B00,2511235,2511235,2511235,2511235,2511235,2511235,2511235,2511235,2511235,2511235,2511235,2616415
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524113,A,0,A0,,0,0,2,1,1177,"Transport lokal",A,0,,0,,0,,0,,144,OK,150000,21600000,,0,B00,1793739,1793739,1793739,1793739,1793739,1793739,1793739,1793739,1793739,1793739,1793739,1868871
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",524113,A,0,A0,,0,0,1,0,1213,"Perjalanan dalam kota lebih dari 8 jam",A,0,,0,,0,,0,,40,OK,210000,8400000,,0,B00,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000,700000
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Bahan Pimpinan",524113,A,0,A0,,0,0,2,1,1214,"Transport lokal",A,0,,0,,0,,0,,40,OK,150000,6000000,,0,B00,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,1,0,1227,"Uang Harian Kegiatan Rapat/Pertemuan di Luar Kantor",A,0,,0,,0,,0,,20,OK,180000,3600000,,0,B00,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Kinerja Lingkup BRSDM",524114,A,0,A0,,0,0,2,1,1228,"Transport lokal",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,B00,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000,250000
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524114,A,0,A0,,0,0,1,0,1241,"Uang Harian Kegiatan Rapat/Pertemuan di Luar Kantor",A,0,,0,,0,,0,,49,OK,210000,10290000,,0,B00,857500,857500,857500,857500,857500,857500,857500,857500,857500,857500,857500,857500
626402,WA,2378,EBD,00,7,953,2,102,D,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",524114,A,0,A0,,0,0,2,1,1242,"Transport lokal",A,0,,0,,0,,0,,49,OK,150000,7350000,,0,B00,612497,612497,612497,612497,612497,612497,612497,612497,612497,612497,612497,612533
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,1,0,1015,"Perlengkapan peserta",A,0,,0,,0,,0,,300,Paket,350000,105000000,,0,B00,8736000,8736000,8736000,8736000,8736000,8736000,8736000,8736000,8736000,8736000,8736000,8904000
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,2,1,1016,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,3,Eksem,2000000,6000000,,0,B00,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,508800
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,3,2,1017,backdrop,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B00,249600,249600,249600,249600,249600,249600,249600,249600,249600,249600,249600,254400
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,4,3,1018,"Pencetakan laporan keuangan triwulanan",A,0,,0,,0,,0,,8,Eksem,2000000,16000000,,0,B00,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1356800
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,5,4,1019,ATK,A,0,,0,,0,,0,,3,Paket,2000000,6000000,,0,B00,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,508800
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,6,5,1020,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,2000000,6000000,,0,B00,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,508800
626402,WA,2378,EBD,00,7,955,1,101,A,"Penyusunan Laporan Keuangan",521211,A,0,A0,,0,0,7,6,1021,"Pencetakan dan penggandaan data dukung Dokumen LK",A,0,,0,,0,,0,,12,Eksem,2000000,24000000,,0,B00,1996800,1996800,1996800,1996800,1996800,1996800,1996800,1996800,1996800,1996800,1996800,2035200
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,1,0,1031,"Perlengkapan peserta",A,0,,0,,0,,0,,60,Paket,300000,18000000,,0,B00,1497600,1497600,1497600,1497600,1497600,1497600,1497600,1497600,1497600,1497600,1497600,1526400
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,2,1,1032,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,1,Eksem,2000000,2000000,,0,B00,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,169600
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,3,2,1033,backdrop,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,84800
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,4,3,1034,"Pencetakan proposal target PNBP 2024",A,0,,0,,0,,0,,5,Eksem,2000000,10000000,,0,B00,832000,832000,832000,832000,832000,832000,832000,832000,832000,832000,832000,848000
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,5,4,1035,ATK,A,0,,0,,0,,0,,1,Paket,2000000,2000000,,0,B00,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,169600
626402,WA,2378,EBD,00,7,955,1,101,B,"Pengelolaan PNBP",521211,A,0,A0,,0,0,6,5,1036,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,2000000,2000000,,0,B00,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,169600
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,1,0,1043,"Pencetakan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",A,0,,0,,0,,0,,65,Paket,400000,26000000,,0,B00,2163200,2163200,2163200,2163200,2163200,2163200,2163200,2163200,2163200,2163200,2163200,2204800
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,2,1,1044,"Penggandaan Materi dan Laporan kegiatan",A,0,,0,,0,,0,,1,Eksem,1000000,1000000,,0,B00,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,84800
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,3,2,1045,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,84800
626402,WA,2378,EBD,00,7,955,1,101,C,"Penyusunan Petunjuk Pelaksanaan Anggaran dan Kegiatan BRSDM TA 2022",521211,A,0,A0,,0,0,4,3,1046,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B00,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,83200,84800
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,1,0,1048,"Pencetakan dan Penjilidan LPJ bendahara",A,0,,0,,0,,0,,12,Eksem,250000,3000000,,0,B00,249600,249600,249600,249600,249600,249600,249600,249600,249600,249600,249600,254400
626402,WA,2378,EBD,00,7,955,1,101,D,"Perbendaharaan Administrasi Keuangan",521211,A,0,A0,,0,0,2,1,1049,"Pencetakan dan Penjilidan laporan IKPA BRSDM",A,0,,0,,0,,0,,4,Eksem,100000,400000,,0,B00,50000,50000,50000,50000,50000,50000,20000,20000,20000,20000,10000,10000
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,1,0,1058,"Perlengkapan peserta",A,0,,0,,0,,0,,120,Paket,300000,36000000,,0,B00,2995200,2995200,2995200,2995200,2995200,2995200,2995200,2995200,2995200,2995200,2995200,3052800
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,2,1,1059,"Penggandaan Materi dan Laporan PPIK",A,0,,0,,0,,0,,2,Eksem,2000000,4000000,,0,B00,332800,332800,332800,332800,332800,332800,332800,332800,332800,332800,332800,339200
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,3,2,1060,backdrop,A,0,,0,,0,,0,,2,Paket,1000500,2001000,,0,B00,166483,166483,166483,166483,166483,166483,166483,166483,166483,166483,166483,169687
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,4,3,1061,"Pencetakan dan penjilidan bahan Maturitas",A,0,,0,,0,,0,,3,Eksem,2000000,6000000,,0,B00,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,499200,508800
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,5,4,1062,"Pencetakan dan Penjilidan Laporan SPIP Sekretariat (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,4,Paket,500000,2000000,,0,B00,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,166400,169600
626402,WA,2378,EBD,00,7,955,1,101,E,"Implementasi Sistem Pengendalian Intern Pemerintah BRSDM KP",521211,A,0,A0,,0,0,6,5,1063," Pencetakan dan Penjilidan Laporan SPIP BRSDM (laporan rutin bulanan berkala bulanan SPIP triwulanan)",A,0,,0,,0,,0,,4,Eksem,2000000,8000000,,0,B00,665600,665600,665600,665600,665600,665600,665600,665600,665600,665600,665600,678400
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,1,0,1072,"Penggandaan bahan kegiatan",A,0,,0,,0,,0,,4,Eksem,2000000,8000000,,0,B00,665600,665600,665600,665600,665600,665600,665600,665600,665600,665600,665600,678400
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,2,1,1073,ATK,A,0,,0,,0,,0,,2,Paket,2000000,4000000,,0,B00,332800,332800,332800,332800,332800,332800,332800,332800,332800,332800,332800,339200
626402,WA,2378,EBD,00,7,955,1,101,F,"Penyelesaian Tindak Lanjut Hasil Audit",521211,A,0,A0,,0,0,3,2,1074,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,2000000,4000000,,0,B00,332800,332800,332800,332800,332800,332800,332800,332800,332800,332800,332800,339200
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,1,0,1082,ATK,A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B00,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,2,1,1083,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B00,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,3,2,1084,"Snack dan Makan Rapat (14 orang x 1 kali)",A,0,,0,,0,,0,,14,ok,75000,1050000,,0,B00,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,93000
626402,WA,2378,EBD,00,7,955,1,201,A,"Rekonsiliasi Belanja Pegawai dan Operasional Penyuluh Perikanan",521211,A,0,A0,,0,0,4,3,1085,"Seminar Kit (40 org x 1 pkt)",A,0,,0,,0,,0,,40,ok,350000,14000000,,0,B00,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1166000,1174000
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,1,0,1089,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B00,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,2,1,1090,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B00,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,3,2,1091,"Penggandaan dan Penjilidan Laporan",A,0,,0,,0,,0,,1,pkt,500000,500000,,0,B00,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,49000
626402,WA,2378,EBD,00,7,955,1,201,B,"Penyusunan SPIP",521211,A,0,A0,,0,0,4,3,1092,"Snack Rapat Biasa",A,0,,0,,0,,0,,28,ok,22000,616000,,0,B00,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,55000
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,1,0,1095,ATK,A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,B00,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,2,1,1096,"Bahan Komputer",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,B00,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,WA,2378,EBD,00,7,955,1,201,C,"Validasi dan pertanggungjawaban keuangan",521211,A,0,A0,,0,0,3,2,1097,"Snack Rapat Biasa (15 org x 4 kali)",A,0,,0,,0,,0,,60,ok,22000,1320000,,0,B00,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,1,0,1100," ATK",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B00,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,WA,2378,EBD,00,7,955,1,201,D,"Penyelesaian Tindak Lanjut Temuan",521211,A,0,A0,,0,0,2,1,1101,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B00,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,1,0,1103,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,B00,51768,289256,289256,289256,289256,289256,289256,289256,289256,289256,205355,889573
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,2,1,1104,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B00,82829,462810,462810,462810,462810,462810,462810,462810,462810,462810,328567,1423314
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,3,2,1105,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B00,82829,462810,462810,462810,462810,462810,462810,462810,462810,462810,328567,1423314
626402,WA,2378,EBD,00,7,955,1,301,A,"Penyusunan Laporan Keuangan dan PIPK",521211,A,0,A0,,0,0,4,3,1106,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,B00,55219,308540,308540,308540,308540,308540,308540,308540,308540,308540,219045,948876
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,1,0,1109,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,40,OK,75000,3000000,,0,B00,41414,231405,231405,231405,231405,231405,231405,231405,231405,231405,164284,711657
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,2,1,1110,Penggadaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B00,82829,462810,462810,462810,462810,462810,462810,462810,462810,462810,328567,1423314
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,3,2,1111,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B00,82829,462810,462810,462810,462810,462810,462810,462810,462810,462810,328567,1423314
626402,WA,2378,EBD,00,7,955,1,301,B,"Penyusunan Sistem Pengendalian Intern Pemerintah (SPIP)",521211,A,0,A0,,0,0,4,3,1112,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,B00,55219,308540,308540,308540,308540,308540,308540,308540,308540,308540,219045,948876
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,1,0,1115,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,50,OK,75000,3750000,,0,B00,51768,289256,289256,289256,289256,289256,289256,289256,289256,289256,205355,889573
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,2,1,1116,"Cetakan formulir verifikasi SPJ",A,0,,0,,0,,0,,6,Ekspl,1500000,9000000,,0,B00,124243,694215,694215,694215,694215,694215,694215,694215,694215,694215,492851,2134971
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,3,2,1117,Penggandaan/Penjilidan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B00,82829,462810,462810,462810,462810,462810,462810,462810,462810,462810,328567,1423314
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,4,3,1118,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,B00,82829,462810,462810,462810,462810,462810,462810,462810,462810,462810,328567,1423314
626402,WA,2378,EBD,00,7,955,1,301,C,"Verifikasi dan Validasi Pertanggung Jawaban Kegiatan",521211,A,0,A0,,0,0,5,4,1119,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,B00,55219,308540,308540,308540,308540,308540,308540,308540,308540,308540,219045,948876
626402,WA,2378,EBD,00,7,955,1,301,D,"Pengelolaan PNBP Lingkup Satuan Pendidikan KP",521211,A,0,A0,,0,0,1,0,1122,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,60,OK,75000,4500000,,0,B00,62121,347107,347107,347107,347107,347107,347107,347107,347107,347107,246425,1067491
